SK_ID_CURR,TARGET
268417,0.09447271074738257
268421,0.5238319250060979
268422,0.2563003808704196
268426,0.28089121798249733
268427,0.22086725362686327
268439,0.326921607250256
268445,0.13978380284811673
268446,0.08159862603075345
268459,0.22589141035319943
268465,0.31994987805203823
268466,0.22645987506172285
268495,0.008682923032202665
268497,0.29785425705850593
268504,0.3863185021355973
268508,0.4101403868398689
268513,0.4719086561860798
268525,0.06959978592619341
268545,0.23430449400368789
268546,0.1389991183203284
268550,0.0862893666726659
268568,0.06351768212599303
268570,0.4300890446392427
268590,0.10535445986963919
268591,0.3399548575050368
268602,0.1286945964425728
268609,0.15587065799148547
268616,0.09233843929273786
268623,0.27280843814030437
268645,0.3786880174200328
268652,0.3899650766533639
268668,0.27627390832481985
268685,0.03024993798020631
268707,0.03407624371342917
268711,0.34787924042583085
268714,0.10977396550452007
268736,0.09531709531865983
268746,0.47090941344335047
268747,0.09211932786773133
268749,0.2574359794482298
268760,0.3367850945366292
268761,0.008749785422908564
268764,0.4443283105915873
268781,0.029273580319625535
268790,0.2538474308549833
268799,0.032817572412962404
268809,0.17216544368637596
268814,0.20358527334521845
268817,0.040125966337696106
268822,0.004262957027751218
268827,0.31546184320691717
268828,0.10135212738506069
268829,0.2898913175765223
268845,0.22265157571535413
268853,0.008399327713056105
268859,0.050008080668781395
268900,0.01098944550047073
268911,0.15207455030645753
268913,0.33320785180069756
268917,0.3349911629658905
268930,0.20144558346166913
268934,0.08673849497409342
268935,0.2951304791387229
268938,0.1870631533357665
268948,0.026716682877015334
268950,0.340338784299711
268958,0.04076462388037142
268975,0.083618776622009
268982,0.10281459086988595
268983,0.14380254725355612
268997,0.1989657359520937
269009,0.2406912970937328
269012,0.17049195224589286
269017,0.3774248355718899
269031,0.3537109468973705
269038,0.44721167974606973
269041,0.2700821093577275
269045,0.23168275675499486
269050,0.03160159202583699
269056,0.05550468886039403
269058,0.1400587620777267
269060,0.215914924676404
269067,0.3573606350631517
269082,0.22725131841303187
269098,0.35105372562703596
269105,0.12806247656872644
269117,0.3726119199429253
269123,0.42578569449166775
269128,0.1796362963163251
269143,0.24842701210459855
269149,0.3351108746718072
269162,0.47360718137347224
269168,0.21778071239461932
269172,0.42339781957026057
269175,0.37884614171546416
269189,0.23993831509817526
269194,0.08508500012228427
269197,0.15489191519015644
269204,0.32492291825972724
269211,0.0437910871738312
269217,0.3631494343767062
269222,0.2186501273287884
269227,0.11955348271485135
269228,0.24089375122586704
269232,0.1980669996535512
269250,0.3030857027797835
269251,0.10224990991580735
269257,0.32950899164892367
269262,0.030944659695107967
269263,0.2727258161305619
269267,0.14861934497066154
269275,0.1470111261545074
269276,0.10166129234668587
269279,0.04724802548127154
269293,0.48258607016331145
269300,0.3540947744475629
269305,0.19903265523012154
269309,0.12771513599771958
269317,0.38753851201567013
269352,0.46591140883653787
269377,0.318305268331569
269378,0.06659597618572762
269389,0.12684100701075807
269392,0.12615317404546125
269394,0.13165364201601948
269402,0.3508634257217212
269408,0.03393504029357845
269410,0.044030367790950035
269417,0.16451630928032013
269421,0.3410094836619789
269462,0.26285036650912474
269481,0.04646299275390549
269488,0.337852875511764
269489,0.11116724715159076
269491,0.29492477855498583
269495,0.10001239380357932
269503,0.006845470160174828
269510,0.3643181100989459
269515,0.4387453408147316
269522,0.1456528633130596
269523,0.1691621644823703
269536,0.05013213586367583
269537,0.17958779157795304
269549,0.06322244388268844
269571,0.3610136785157392
269576,0.07512062541091968
269587,0.28253764623857014
269595,0.07566542144301072
269601,0.17461619255072772
269610,0.6729832883106623
269618,0.12088605046232635
269620,0.31233414798979686
269623,0.025463955545317246
269637,0.21904993428590736
269642,0.05816033459880254
269652,0.19426505066825686
269655,0.028917535611050114
269661,0.3515604570104138
269663,0.22603070304692757
269665,0.02854139960309488
269666,0.24791831306989082
269667,0.06522150953719234
269673,0.19988132627440644
269693,0.2452014200023828
269701,0.2188520255356569
269702,0.1213599742277906
269704,0.3677490160300255
269718,0.34226493546416625
269727,0.04257770229902336
269732,0.1349761478416436
269736,0.15183507669770968
269738,0.1619092432133008
269741,0.12151929615753516
269744,0.08620938140771921
269749,0.45105011705541964
269750,0.1894949912197895
269758,0.28944366639008495
269775,0.3161979033725481
269776,0.20837611876243733
269777,0.258496653425814
269789,0.07931549980784443
269794,0.20640971257022897
269797,0.29685161534712584
269807,0.5234493733773905
269813,0.12597918421489812
269844,0.28726600599527197
269848,0.36399202534440034
269871,0.08822666978204345
269877,0.06622869619012992
269878,0.24880462084014748
269887,0.15205388383980067
269904,0.053463248611395175
269913,0.4642719162974954
269938,0.3306889630262983
269941,0.3589402928465121
269953,0.3097745583408306
269954,0.10404801266406143
269955,0.1582457811218765
269958,0.4188057214181633
269960,0.14207726588003852
269966,0.16778164585439764
269975,0.14382852016194395
269978,0.14603493868581
269989,0.2903399586696464
269993,0.08452488468004533
269998,0.16917674476095965
270001,0.3776063305620743
270020,0.18895157990567463
270023,0.3199334086237954
270028,0.2171990104485611
270048,0.2743772363646492
270061,0.28387263521994816
270062,0.3106317269171279
270096,0.5150294962060203
270108,0.08136213090038344
270118,0.13914435436002895
270120,0.29072560717885615
270122,0.15939292667811433
270127,0.1727985482336484
270131,0.22146853517991325
270142,0.04229634258445715
270146,0.061769918967160276
270148,0.16463405805158807
270152,0.013632122917479677
270165,0.011184934352983567
270170,0.05484193774456361
270188,0.06796745324920431
270204,0.3126382505732171
270235,0.11343233090978877
270243,0.505131779089884
270254,0.16051093301480834
270265,0.10055556735620064
270270,0.3960852173229831
270287,0.25125653347546867
270295,0.14218455198041544
270296,0.009072442082852804
270302,0.12448453165489118
270304,0.4859140882521762
270307,0.07606824214430398
270310,0.32563946811050115
270317,0.11003264746053772
270324,0.2849817904873532
270326,0.17534261709107357
270337,0.05766427780993011
270363,0.31957112335047216
270371,0.1030080705622219
270373,0.08861632532265205
270375,0.06516957522092189
270376,0.12047461368907099
270379,0.019727227456874566
270383,0.44958741216762127
270390,0.11606365940360533
270393,0.07798401875668479
270402,0.0574607187076811
270410,0.2848842156174155
270411,0.18500540805183124
270412,0.2938749931366243
270415,0.050112183376231544
270417,0.38661271254550966
270436,0.47237005311509705
270440,0.04883887592377891
270449,0.12891428028617616
270450,0.3900917265195102
270457,0.46528564576059295
270460,0.0296191844792893
270461,0.053138501974713225
270467,0.07967856526646673
270473,0.2462473851905282
270486,0.34973884190168636
270488,0.1524404012538961
270513,0.16409698958283456
270518,0.3014483846438313
270522,0.11971874755903444
270526,0.0707580931428579
270532,0.11964241540908804
270545,0.4312552278731015
270548,0.341890661677112
270550,0.025868093806139202
270562,0.37814154427652474
270564,0.034805674709385184
270571,0.12724224276610152
270572,0.25061308512700103
270574,0.21931638576200524
270575,0.2993070972213896
270579,0.2241843481089988
270612,0.39179387990856845
270613,0.3782208621851258
270622,0.01935917608957077
270636,0.1542904600228782
270643,0.09210914972679496
270644,0.04826372907832749
270645,0.04327836681403786
270658,0.396669949048739
270661,0.081994836778714
270665,0.20169656851375725
270676,0.4239884965364245
270685,0.19628349686233262
270695,0.1879815642082515
270712,0.21721771505878637
270719,0.13945212593596742
270740,0.10549136675424299
270753,0.10216459623157625
270756,0.15584103528316426
270759,0.388680524397607
270760,0.08363889956286484
270764,0.2752751842701879
270767,0.212233252435074
270778,0.0058089935303051905
270782,0.3003733976664989
270794,0.3494984418694133
270795,0.549952013894635
270799,0.2256767868117342
270807,0.4115336450233476
270821,0.14071296413898943
270826,0.20847371355198863
270829,0.2169293812779811
270831,0.18387996057851067
270843,0.20374639807820544
270844,0.3695756584620361
270847,0.08544153515897507
270854,0.04696066523751675
270856,0.323434158572913
270861,0.024047387499016495
270862,0.17989882783089603
270864,0.42829559969541603
270881,0.11618461471850827
270883,0.3521182821522557
270885,0.4996516381783156
270888,0.17440704142158758
270894,0.008143406742946458
270906,0.21691526791078644
270914,0.08710665588037961
270919,0.17873296932204058
270935,0.16060961145958477
270945,0.29246379141435247
270957,0.2880899971849088
270966,0.16749429841042796
270970,0.28676466719885585
270971,0.1855097405775048
270976,0.16858987319307875
270977,0.6007036364407706
270978,0.08517301471300734
270979,0.18072616762559549
270982,0.20044074037952533
270987,0.29254571100867516
270989,0.3138005435020084
270991,0.28158132963470606
270992,0.011406885961927377
270993,0.0379994773941926
270997,0.5639498493361906
271010,0.47101674678275696
271025,0.11442982587444123
271037,0.19085818246494948
271038,0.09406233860365223
271054,0.05908064573412379
271056,0.5168191554088428
271065,0.046178867229917264
271070,0.1373601195754901
271095,0.10008764221639453
271099,0.024718405402437568
271102,0.07884228071814489
271103,0.17728905215999152
271105,0.4438282128367307
271106,0.23163004929359754
271117,0.2221740590918863
271134,0.3538677601418217
271135,0.2801723561218094
271137,0.36526148490599275
271145,0.3866273843027081
271149,0.2612262121605527
271195,0.1611819328363548
271199,0.27833188688346927
271200,0.4584638882405454
271220,0.12400993369909853
271233,0.30667726079423674
271234,0.30305478690983695
271236,0.24511255395127732
271248,0.014309188041981055
271250,0.42474017802699776
271251,0.16360735143823005
271255,0.24931722551883975
271261,0.09457942999776532
271269,0.10250403419297202
271276,0.09086501960674233
271296,0.48685670192280717
271304,0.3920793931605048
271314,0.023595717062413278
271318,0.013462741168715653
271322,0.025781670145873507
271325,0.13303904875172162
271354,0.21329353630770193
271355,0.10926676802005117
271359,0.08035507545688475
271361,0.07375667622747105
271363,0.6144695885520577
271367,0.35246543355144316
271368,0.12188497855671439
271369,0.12920474593955314
271393,0.6065356289543335
271409,0.2752398263192902
271415,0.14617005217222057
271418,0.3505767854521923
271429,0.3126558762648078
271431,0.11938971649418327
271432,0.5156717794892309
271442,0.2710999735236053
271446,0.3046434340955007
271448,0.2910001835285225
271450,0.5163165395825376
271452,0.0707391098098271
271460,0.26246761687445014
271461,0.41587009186507995
271472,0.10525821799762176
271496,0.16876526768334724
271515,0.18656511010704893
271527,0.21016504357598906
271537,0.24915663062045054
271544,0.18226147802275433
271562,0.17656599934065978
271565,0.11748595033080907
271566,0.33549333482316956
271567,0.1655591775934182
271570,0.3600631178963363
271576,0.11617133557137273
271582,0.41171412318455153
271586,0.21179461476186817
271593,0.2701393540261767
271598,0.15127595280511563
271606,0.09176581179546076
271607,0.0973566357223854
271616,0.3554415358830343
271617,0.21246449372718898
271624,0.16168523007839924
271638,0.11712449053303917
271652,0.12249293896308311
271657,0.0493480767659457
271662,0.1564100492893221
271665,0.1382028129798121
271667,0.10376503930418801
271670,0.23922464752902423
271675,0.2066826264530429
271679,0.40021590024251014
271682,0.3889116140840772
271696,0.15237565227949554
271699,0.021805442648003368
271733,0.06888037144943948
271739,0.17389886227540727
271746,0.05593840726771937
271753,0.2939300442331282
271756,0.39172948221340054
271762,0.32048721038518024
271777,0.07022000962894791
271781,0.03217401243018948
271785,0.11583159209129665
271786,0.11834606908318544
271790,0.17208477830070273
271801,0.27919247121514684
271806,0.1819410245203819
271807,0.3333578038610299
271810,0.24206507531539467
271811,0.1272868631917991
271815,0.27632584745389366
271847,0.008109663373652879
271875,0.3287946249483309
271878,0.29968000162095515
271880,0.3330306416627943
271883,0.13810994004677588
271911,0.38304593077755966
271912,0.16919614550675297
271914,0.240818424023212
271922,0.30195791187084325
271933,0.036530635490394175
271945,0.22403921697973214
271952,0.022075544526725364
271954,0.11330713457410262
271961,0.2345943808041646
271967,0.0895341515285644
271969,0.07135825488615921
271980,0.28428736867752713
271989,0.056439798530970094
271991,0.311526260977609
272000,0.14362358699272926
272004,0.3068450612906654
272010,0.14413104629216486
272013,0.32909097176691293
272029,0.3051934938441239
272030,0.17106792182612515
272031,0.08729941291409636
272035,0.015757008613901776
272040,0.41544096168022665
272043,0.14225736498860983
272055,0.27792704272320634
272068,0.15584289850669175
272075,0.3197318479710073
272081,0.027345082249740204
272090,0.12115700144704473
272104,0.06974173681504471
272116,0.0964314389774716
272121,0.010265940889495298
272129,0.18281211859966812
272143,0.19011010402470757
272146,0.14326100517355958
272148,0.4894349348498128
272152,0.38762302353774325
272167,0.13129022003789156
272180,0.17681326497607766
272192,0.05720324336535887
272201,0.08874598418251387
272205,0.15796159616442013
272209,0.4260498749460986
272211,0.19721885119807597
272228,0.1571663180322151
272233,0.36632072245103386
272235,0.3869184294774167
272249,0.4228062930294084
272267,0.26051043995827444
272270,0.09347152491722187
272276,0.09952541644690778
